Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:34:56.893809,281,Calf Raises,101,0.598|0.578,123.06597957134866,149.169186247602,25.669575947580157,9.428055482013635,173.55724232304647,178.64198909977029,168.194777689707,155.8068655902515,90.42356873173101,101.03474481530574
2026-03-06T12:34:57.005028,282,Calf Raises,101,0.598|0.578,110.86954767855555,147.53053244497522,27.21689871575077,9.472820625013796,174.4681624419449,178.50297527530674,166.41194777604517,154.23636312702146,87.45425480374824,96.02993687713136
2026-03-06T12:34:57.092791,283,Calf Raises,101,0.598|0.578,105.53780438007091,147.1138004675004,30.539105038657244,9.408389668684476,174.57105181896893,177.607225811911,164.42268966795712,153.22179627089082,82.29479491479185,90.89472008479808
2026-03-06T12:34:57.191405,284,Calf Raises,101,0.598|0.578,112.12378769511707,147.37851574903834,33.12369728879345,8.478114967983537,175.1203465669583,176.94215860702752,166.06721565223353,154.8154473618232,83.02465057907516,90.2319551691805
2026-03-06T12:34:57.293600,285,Calf Raises,101,0.598|0.578,117.88300644533673,147.3600011653243,40.53444382924274,7.328763720183409,179.24529544962164,174.4243315349788,164.7241869784078,154.07729358645932,82.4515168429052,88.89079324611207
2026-03-06T12:34:57.387417,286,Calf Raises,101,0.598|0.578,127.64342308285622,147.4544571522889,49.50166383249894,5.903334878529323,177.21047361145287,171.16500894321612,165.93732541771848,154.5374371564859,86.40255763472476,88.82269628451004
2026-03-06T12:34:57.495184,287,Calf Raises,101,0.598|0.578,127.57879363770128,146.22195260126853,52.7237485837924,6.747111418491667,179.1092164944381,173.01467681107533,169.51172659513833,157.07448152507203,94.16527018264811,86.6295209727322
2026-03-06T12:34:57.590891,288,Calf Raises,101,0.598|0.578,137.46378670505936,147.38695048210826,56.356599170415315,6.7899183236590295,179.6565005374385,171.1272414132295,176.64791140466983,157.46121473155884,105.06860765584126,86.29804404800747
2026-03-06T12:34:57.694877,289,Calf Raises,101,0.598|0.578,140.0722925313876,149.28261629695953,65.43037262199583,4.689208283537792,176.81932059256272,169.0643145958261,176.0380868535161,157.82046168487776,109.79712409983287,91.34442642111433
2026-03-06T12:34:57.793819,290,Calf Raises,101,0.598|0.578,117.94753137245891,150.0353710162582,66.99021300380748,3.88814394991658,177.91535762063324,167.74850311473224,173.1990271034904,156.64817032274416,93.72726984041596,90.94319027162271
2026-03-06T12:34:57.891063,291,Calf Raises,101,0.598|0.578,121.40195339610374,152.12764704868425,69.74750759932584,3.899756909014472,179.8766582962851,169.22138714372397,177.12012753164518,159.8853184100167,94.7946759964872,94.05133843937021
2026-03-06T12:34:57.990515,292,Calf Raises,101,0.598|0.578,96.0238591426981,151.5335892043679,69.25956542134689,4.51698366543031,178.12956298575477,169.0484274978705,178.14055568018628,159.07711818352527,95.98924184301278,94.2154660533561
2026-03-06T12:34:58.093115,293,Calf Raises,101,0.598|0.578,110.43996540000444,151.44224486244542,69.42458791001529,4.673626812499814,177.33775742417998,168.91280206605583,178.97313686057996,159.27735444045456,97.61956698924182,95.7043452548436
2026-03-06T12:34:58.193486,294,Calf Raises,101,0.598|0.578,110.43996540000444,151.44224486244542,69.42458791001529,4.673626812499814,177.33775742417998,168.91280206605583,178.97313686057996,159.27735444045456,97.61956698924182,95.7043452548436
2026-03-06T12:34:58.289663,295,Calf Raises,101,0.598|0.578,113.16276358606613,152.05274300704107,69.81093385957006,4.331541030087606,179.05225390285733,169.91966711360536,172.97689968360012,160.2097804809749,122.52431751455762,96.18840163008342
2026-03-06T12:34:58.398735,296,Calf Raises,101,0.598|0.578,55.46874055900115,151.83856304972772,68.88968065118813,4.600664149593048,178.86416179530406,169.7808838143334,173.3003038039172,160.18218124916436,123.8696877381875,97.18101425781663
2026-03-06T12:34:58.487912,297,Calf Raises,101,0.598|0.578,131.36046983935128,150.91553488523024,65.4399965720276,5.196631584722464,177.76323832593596,170.28460035313196,179.23460367654397,160.62413096620222,105.81340911744113,96.47932322428666
2026-03-06T12:34:58.602941,298,Calf Raises,101,0.598|0.578,117.9965748622424,150.7040535443486,61.02172271246634,5.429505765678462,175.19010792873166,170.9640546504634,179.95962948261462,161.4025927708297,103.46111171436566,97.28816677920778
2026-03-06T12:34:58.693025,299,Calf Raises,101,0.598|0.578,124.50706757222257,151.3930460579233,57.852795147539375,6.158217914364079,177.47657052808276,173.72904465674017,172.93425938588564,163.30515590119853,99.29212407934057,96.63381421936661
2026-03-06T12:34:58.790604,300,Calf Raises,101,0.598|0.578,129.3794350049471,149.88541545104746,55.81021489126449,7.237587866303316,176.55041937641641,175.09387289023007,176.32602861129706,163.8273131608185,100.50788333221473,94.9589549545072
2026-03-06T12:34:58.880680,301,Calf Raises,101,0.598|0.578,127.53823159147522,149.49703990053314,53.379585106413,7.008441636297257,179.38306888763506,174.19808546872318,172.28385851734075,163.9197842212992,94.95335605150011,96.29457219310372
2026-03-06T12:34:58.971424,302,Calf Raises,101,0.598|0.578,130.96244630309585,151.09027682065107,53.341254833437695,5.727126234440816,178.5793027803741,171.3424959372127,173.38725874858264,159.12391041829687,102.05413859929735,94.00273600286758
2026-03-06T12:34:59.060783,303,Calf Raises,101,0.598|0.578,130.96244630309585,151.09027682065107,53.341254833437695,5.727126234440816,178.5793027803741,171.3424959372127,173.38725874858264,159.12391041829687,102.05413859929735,94.00273600286758
2026-03-06T12:34:59.167370,304,Calf Raises,101,0.598|0.578,113.22966316065244,148.8737660751157,51.05242421067256,4.262103904425869,179.81083357730893,168.08051481343188,173.11028474504928,155.81789453186087,97.47436354938326,99.07352202228512
2026-03-06T12:34:59.267925,305,Calf Raises,101,0.598|0.578,120.4822947059756,149.08627542043834,45.23927656824313,4.18508811276995,178.7510676787363,165.55913914662278,173.8069561222184,152.59411075186293,96.93968558936304,101.40665738035858
2026-03-06T12:34:59.367925,306,Calf Raises,101,0.598|0.578,122.96798503277512,149.16249524147005,43.55878685128609,4.5119393301925035,178.82296464525837,166.0999500692135,173.08282867999856,154.95288986498204,91.2355961782401,104.13982311298864
2026-03-06T12:34:59.478925,307,Calf Raises,101,0.598|0.578,120.54837957554662,146.5213236398382,41.50478459741047,7.00150088579319,179.65166368640402,170.51799056283096,175.1042075563829,161.16128519161418,93.54124142660541,107.35481016530065
2026-03-06T12:34:59.560217,308,Calf Raises,101,0.598|0.578,122.22054946809511,146.31283036620658,40.44178030171355,6.9197991850138205,179.3580676440654,170.7287805725243,175.56496666750522,162.33044221628234,96.3025036465783,110.08971416257945
2026-03-06T12:34:59.670635,309,Calf Raises,101,0.598|0.578,118.38642163607736,147.0466131210422,36.02036877093558,7.126242345830236,179.27168568510174,169.91292937711802,175.45293538617773,160.6619627616636,93.79683366949388,107.77990598756945
2026-03-06T12:34:59.759621,310,Calf Raises,101,0.598|0.578,113.2236082171531,147.20250170966145,31.554563194375813,6.966367122515255,179.11392794760664,170.32020746908202,176.7301520764121,160.66696378761833,95.82458706940821,109.47436317676801
2026-03-06T12:34:59.885786,311,Calf Raises,101,0.598|0.578,107.51671420293638,147.30213770644534,29.622661872660462,7.030777307685551,177.8017140310412,170.66011684919167,177.17223439660904,160.7253281489482,93.69716812722287,109.66566940126364
2026-03-06T12:34:59.995262,312,Calf Raises,101,0.598|0.578,105.83189897641202,147.79818407683115,32.80203749655031,6.86455691459928,178.1338386086083,171.0518950247005,175.4023067724878,160.87556320885903,90.21032293002928,108.43392035189534
2026-03-06T12:35:00.092362,313,Calf Raises,101,0.598|0.578,92.22773871749557,147.5090324344917,32.97352152565722,6.994850050172089,177.48122143570026,171.4845349401954,176.4711621692378,160.97679948604494,93.04246594282048,108.54193164871457
2026-03-06T12:35:00.201312,314,Calf Raises,101,0.598|0.578,102.249329403532,147.76361863741317,31.46256494427752,6.938645003224266,175.38696601170855,172.09326827833024,179.03337014356356,160.6318962176093,96.83898400292057,109.28211777247145
2026-03-06T12:35:00.291528,315,Calf Raises,101,0.598|0.578,102.64101007325897,147.43871430211385,36.0183418064525,6.5522358862688375,174.99777473371088,173.33152786920232,177.19273595802085,160.88967715429317,91.12360492141765,103.44604980775898
2026-03-06T12:35:00.404691,316,Calf Raises,101,0.598|0.578,98.07931492347052,147.40035267416312,37.689003988111665,6.57643691775645,174.59058312212085,173.84895424988014,174.87559033525227,158.77065940767645,87.14226178073643,96.79437354668582
2026-03-06T12:35:00.499747,317,Calf Raises,101,0.598|0.578,103.0163511849463,148.9583396857136,42.91853144032399,6.1900753032867915,174.1625953633792,175.77792531038776,172.8040764993762,157.24188250419405,89.33654925010458,92.00507800855327
2026-03-06T12:35:00.608852,318,Calf Raises,101,0.598|0.578,83.61814851426394,150.0005475549683,41.9954048101921,5.460959872300117,174.58547052013986,176.2709251648743,170.23249471015578,157.1250311837448,88.17727522003236,90.07420816315481
2026-03-06T12:35:00.696004,319,Calf Raises,101,0.598|0.578,79.46625097464663,150.41258896310015,46.75034761250243,4.681001454635212,177.5208908705071,174.25167578615643,165.3768041046394,154.732303176813,84.4535715533555,87.28697337499915
2026-03-06T12:35:00.795974,320,Calf Raises,101,0.598|0.578,90.8618803531864,149.70869258180025,49.518207426296506,5.389929216981951,177.91509254091386,174.41888322843715,163.3565466091643,154.40873896196277,82.00524301034598,87.01543708734407
2026-03-06T12:35:00.903136,321,Calf Raises,101,0.598|0.578,101.25588124281968,152.73582019204554,54.232237782904065,4.244153740098025,176.53357263888137,175.49821670836465,166.7984349128745,154.54386864612218,84.34369731399184,88.35337457277839
2026-03-06T12:35:01.004154,322,Calf Raises,101,0.598|0.578,122.4740924468879,151.67664334001287,54.99608289381217,5.312024140961035,175.40328656342237,176.72209600473906,167.4382888792497,154.99640050204846,84.40833725905473,90.16753218184864
2026-03-06T12:35:01.101366,323,Calf Raises,101,0.598|0.578,131.4594918821633,150.50071228603977,57.70697747241618,7.668465598340122,174.74310559927758,177.9212722866639,168.13325084915564,155.2032640758692,87.92746311573539,89.20935599124148
2026-03-06T12:35:01.221062,324,Calf Raises,101,0.598|0.578,132.71518621203924,150.26838273875077,57.85315621007065,9.496800470773385,172.94387573036622,178.01217380633136,170.91042007735817,155.02299963187576,86.04082232932416,92.24520859080084
2026-03-06T12:35:01.301512,325,Calf Raises,101,0.598|0.578,137.12010307180603,150.93218169526332,59.820256058360854,9.915118122174711,171.20025796344325,179.06629849304247,172.77224959726527,156.04130919605083,86.10357168056066,91.71981778660216
2026-03-06T12:35:01.405411,326,Calf Raises,101,0.598|0.578,132.28436081042713,151.3432099231102,59.848766710759875,9.742099298137166,171.51321144937157,178.9166646093408,173.8886650237133,156.4909619722547,88.32673213563011,92.45173021933545
2026-03-06T12:35:01.503001,327,Calf Raises,101,0.598|0.578,127.09873755099645,151.44758863947916,61.253880916191044,9.270175588547252,171.67120457753498,178.365904042883,172.2466685478741,156.50253369120702,93.68952526548321,91.35248546789133
2026-03-06T12:35:01.613749,328,Calf Raises,101,0.598|0.578,129.32047920328156,150.78413785538194,58.14948560775176,9.75261989732189,171.49994826439914,179.63882931024642,172.2892671732708,157.78564915994588,94.01606312253946,95.11639095837573
2026-03-06T12:35:01.706260,329,Calf Raises,101,0.598|0.578,122.22378920331099,150.0393555977515,60.12037942513304,9.42691811533288,172.5736233689356,179.73243141230293,168.87138878555362,157.87640096310662,92.6519189873901,95.55431029699396
2026-03-06T12:35:01.809407,330,Calf Raises,101,0.598|0.578,127.11532304804483,150.1517755438615,58.18793751391084,9.445660900411685,172.55129255012082,179.06085591276343,168.52653875015582,156.86296549338815,90.98986842364724,93.75931071636445
2026-03-06T12:35:01.901969,331,Calf Raises,101,0.598|0.578,138.50613074325162,149.6851859547296,54.21720470976963,10.19091373391213,172.37914240521897,179.12710408240824,171.67388144950476,156.759027339917,89.07214193995499,94.9082692071412
2026-03-06T12:35:02.003580,332,Calf Raises,101,0.598|0.578,137.59847997554,150.48027688785413,52.664494388602314,9.30221725827502,173.55806474936819,178.41071052517154,171.67501812015087,157.2152309372602,89.21150148417141,93.92241783585634
2026-03-06T12:35:02.106100,333,Calf Raises,101,0.598|0.578,132.33083532981846,150.83628126958098,50.90950664677937,7.991181171023563,173.92385734257974,177.14503180783151,172.9151735755546,156.31479680296815,95.21103382957061,95.27910197996378
2026-03-06T12:35:02.213301,334,Calf Raises,101,0.598|0.578,120.75911086785781,151.59520446612936,50.4222548288636,6.969184386983623,176.0602087536359,176.72941510030893,168.37491813918837,157.6661294132668,92.09044043945482,95.5414437883253
2026-03-06T12:35:02.313656,335,Calf Raises,101,0.598|0.578,120.75911086785781,151.59520446612936,50.4222548288636,6.969184386983623,176.0602087536359,176.72941510030893,168.37491813918837,157.6661294132668,92.09044043945482,95.5414437883253
2026-03-06T12:35:02.408061,336,Calf Raises,101,0.598|0.578,121.54687431836497,151.9368340516185,48.33145916078117,5.508153943011136,176.4905677711508,171.3343143656459,170.83598231090338,150.2617911722351,92.69138406285636,99.38667903317118
2026-03-06T12:35:02.506518,337,Calf Raises,101,0.598|0.578,126.61732225159312,151.98907904445275,47.853071360674306,5.128937040374321,178.00724603444093,171.15853436998816,171.27932903297608,153.24094630564622,89.72373595389946,102.94956953099029
2026-03-06T12:35:02.610569,338,Calf Raises,101,0.598|0.578,131.3455584530158,150.9793802895424,47.230875460595826,5.3782168546814075,176.9997153769484,170.91647238812837,172.8723949016381,154.3641864650874,91.35583708706555,104.00919223793426
2026-03-06T12:35:02.706016,339,Calf Raises,101,0.598|0.578,132.54052494000243,150.71625902870363,47.19566880059194,5.3730663989905025,176.97956522720432,171.00166304295587,173.26902435853964,155.5648699794038,91.5783067025719,105.58037923724878
2026-03-06T12:35:02.801704,340,Calf Raises,101,0.598|0.578,127.18427591083723,150.8488957138673,39.1781172735925,6.7880893119364405,176.02857349751153,172.9242895241957,173.9523371393216,157.67241358609374,92.08835614810424,107.98401919952822
2026-03-06T12:35:02.903056,341,Calf Raises,101,0.598|0.578,125.3725553607723,151.45841272858297,36.99629634756499,8.382220676032503,174.79384485680245,175.29674283590245,173.73770662054537,159.59321013436696,91.4210652116013,109.30895863606328
2026-03-06T12:35:03.015109,342,Calf Raises,101,0.598|0.578,122.41898795699441,152.0694215130541,36.37498535318883,8.991904581566569,173.65297332283058,176.7569322127074,174.5005669920454,160.442022626691,95.70160396449093,109.82213231305973
2026-03-06T12:35:03.106103,343,Calf Raises,101,0.598|0.578,112.56882013849396,152.32373898161643,35.4435169342554,9.344786148118464,173.75285656613616,177.45836296106762,176.03687533549123,161.19897636593916,100.1624736432187,111.47943382544697
2026-03-06T12:35:03.215358,344,Calf Raises,101,0.598|0.578,109.12855687524444,150.8826725726711,37.5659117501625,10.412162792520219,174.80249412885692,177.77117963197455,174.6624005598429,161.23897635491537,100.9974285839982,112.18697848427504
2026-03-06T12:35:03.303612,345,Calf Raises,101,0.598|0.578,108.1650072697325,150.64463565998895,36.43845164146881,10.356719595641637,175.78644250041322,177.3712799871554,173.62919593476693,161.1002205899885,98.25361558639489,110.3355388016686
2026-03-06T12:35:03.412997,346,Calf Raises,101,0.598|0.578,102.12152816141652,149.63451389167417,31.91302530567181,10.930699311114765,176.18646033225747,176.4344495277803,173.1904447472849,159.59665463092531,96.32409858978299,109.64308242924088
2026-03-06T12:35:03.516511,347,Calf Raises,101,0.598|0.578,94.06988903486243,148.95550627399365,35.63043846621206,10.29986102860184,174.25145526905408,178.0737168216283,172.74812998692948,160.2390806633939,95.37090901310631,106.15059000522032
2026-03-06T12:35:03.615226,348,Calf Raises,101,0.598|0.578,86.37816716967924,150.43961923689918,35.22909729649556,10.1179618504906,174.52945039374424,178.1135284483117,170.72080106965493,157.64035860815665,94.32619145371392,103.10290762373414
2026-03-06T12:35:03.718872,349,Calf Raises,101,0.598|0.578,107.76643050731886,150.3850023919346,34.81341037497576,10.20981376595664,173.41805928921914,177.98896964767616,169.25970357054268,156.12696270050384,89.87823169303408,101.74448562020524
2026-03-06T12:35:03.809548,350,Calf Raises,101,0.598|0.578,107.76643050731886,150.3850023919346,34.81341037497576,10.20981376595664,173.41805928921914,177.98896964767616,169.25970357054268,156.12696270050384,89.87823169303408,101.74448562020524
2026-03-06T12:35:03.921665,351,Calf Raises,101,0.598|0.578,48.60137572706087,152.13652983099684,40.87356207573299,8.539011621696282,177.89998302560926,174.4816036757485,165.71267705873586,151.4730277313035,88.09340064172726,94.93724740694029
2026-03-06T12:35:04.005614,352,Calf Raises,101,0.598|0.578,47.22982270727114,152.97301055822695,46.601841448822206,8.592206534503946,176.91235841776174,176.8518545423681,165.86529998485543,153.73866405171447,81.28188874069197,89.36246310228819
2026-03-06T12:35:04.108096,353,Calf Raises,101,0.598|0.578,58.945491958773026,155.43478606288593,51.05784809162919,8.69281966130707,174.29243182987173,178.6378242664302,171.2606898572421,161.9671417753967,92.91411381109421,94.89544822940947
